267,17.437653240920135
268,13.619701639007621
269,10.567998657043624
270,8.299362502253103
271,6.798865135759224
272,5.90939142903651
273,5.392467859722644
274,5.081878948750405
275,4.884967400444177
276,4.752924498111885
277,4.660068419220368
278,4.592464620716247
279,4.542121272181221
280,4.504122024078053
281,4.4752223857223346
282,4.453154489513097
283,4.436268548274403
284,4.423334479958704
285,4.413422555483092
286,4.405824787170464
287,4.400000274200777
288,4.395534888041541
289,4.392111429686563
290,4.389486662435134
291,4.3874742691755175
292,4.385931363080253
293,4.384748393975738
294,4.3838413571057835
295,4.383145926260388
296,4.382612712980547
297,4.382203922169561
298,4.3818904769967935
299,4.38165013052421
300,4.381465855481965
301,6.7533789502234
302,8.932115434675433
303,10.974732127901346
304,12.912318701622734
305,14.749421770494692
306,16.480623400836624
307,18.100962936983024
308,19.608928985055066
309,21.0062303764117
310,22.296822580157755
311,23.486017285551956
312,24.57983374578523
313,25.584567242976863
314,26.5065151518221
315,27.35180960038145
316,28.126319532489816
317,28.835597738196356
318,29.484855896788382
319,30.078957482749935
320,30.622421968174717
321,31.119435975885605
322,31.573868483245796
323,31.989287574427465
324,32.36897889559242
325,32.71596455323525
326,33.03302035967559
327,33.322695987947675
328,33.58732896152392
329,33.829063246330485
330,34.049863062485905
331,34.2515258579106
332,34.43569957007239
333,34.603891854756675
334,34.75748154363997
335,34.89772994601199
336,35.02579032099672
337,35.142717446535
338,35.24947643304041
339,35.3469479305138
340,35.435938082148304
341,35.5171824527727
342,35.591354218279776
343,35.65906615389573
344,35.720881289290375
345,35.777311879600795
346,35.828825870186805
347,35.87585167286604
348,35.918778418510406
349,35.95796407263288
350,35.99373434918882
351,36.0263857552076
352,36.056190728165795
353,36.08339740139134
354,36.10823074112445
355,36.13089931255153
356,36.15159076526081
357,36.17047807111932
358,36.18771757364322
359,36.20345336372875
360,36.217817187532326
361,36.23092769031366
362,36.24289463944042
363,36.25381754443956
364,36.26378766053328
365,36.27288820425131
366,36.28119461686547
367,36.2887758718859
368,36.295696206728664
369,36.302012680490236
370,36.307778139481556
371,36.31304077618989
372,36.31784339900919
373,36.32222760355936
374,36.3262292094386
375,36.32988163493177
376,36.33321522461692
377,36.33625830355717
378,36.33903593893972
379,36.34157125779498
380,36.34388534333195
381,36.34599737913598
382,36.34792505732889
383,36.349684511211485
384,36.35129043975652
385,36.35275626427747
386,36.35409419771465
387,36.35531534304607
388,36.356429879653234
389,36.35744712680559
390,36.35837551505765
391,36.35922295546071
392,36.359996416365334
393,36.36070245802222
394,36.36134689493561
395,36.361935122432634
396,36.36247201433426
397,36.362962046604764
398,36.36340923822333
399,36.36381748248427
400,36.364190088091576
401,36.364530166979634
402,36.36484056567788
403,36.36512385221532
404,36.36538237318242
405,36.365618273293705
406,36.36583364496838
407,36.3660301983862
408,36.36620958147769
409,36.366373412192246
410,36.36652289760633
411,36.36665943912692
412,36.366784223032845
413,36.3668980414941
414,36.3670020411171
415,36.36709692279496
416,36.367183464745914
417,36.36726247681973
418,36.36733451031395
419,36.367400269183385
420,36.36746026507424
421,36.36751503546231
422,36.36756501584332
423,36.36761064830923
424,36.36765231731923
425,36.36769032662351
426,36.3677250482078
427,36.36775674613233
428,36.36778564783671
429,36.367812055894376
430,36.367836146336145
431,36.36785811846346
432,36.36787818863991
433,36.3678964875636
434,36.36791320404058
435,36.367928474296725
436,36.36794239430592
437,36.36795508691396
438,36.367966701443954
439,36.36797730019625
440,36.36798694502683
441,36.36799576374235
442,36.36800382449103
443,36.368011165163615
444,36.368017852346775
445,36.36802397293186
446,36.36802955623594
447,36.36803463444103
448,36.36803927763878
449,36.368043519646676
450,36.3680473821423
451,36.368050908474494
452,36.36805414355543
453,36.36805710030548
454,36.36805979149837
455,36.36806223149304
456,36.36806447072892
457,36.368066529804956
458,36.368068410574764
459,36.368070114891964
460,36.36807165321707
461,36.36807307127959
462,36.3680743746028
463,36.368075562102895
464,36.36807663269607
465,36.3680776008134
466,36.3680784938653
467,36.36807931230655
468,36.36808005602929
469,36.36808072518328
470,36.3680813353421
471,36.368081896321165
472,36.36808240895567
473,36.368082874080834
474,36.3680832944202
475,36.368083684293914
476,36.36808404591762
477,36.368084378574565
478,36.368084681548
479,36.36808495412118
480,36.36808519557734
481,21.282825825904162
482,13.494927252759302
483,9.448299010855633
484,7.319678621048889
485,6.1758324238108635
486,5.539993270634846
487,5.169295956399377
488,4.940300252359955
489,4.790119452006854
490,4.686306346591299
491,4.611615165957939
492,4.5564061034755685
493,4.514914718495082
494,4.483434777469855
495,4.45942710512212
496,4.441068749348718
497,4.427011429660924
498,4.416240376199331
499,4.40798473345098
500,4.401656099739554
501,4.39680436376597
502,4.393084645217737
503,4.390232857505276
504,4.38804638758588
505,4.386370020215272
506,4.385084688491502
507,4.384099210007932
508,4.383343629953048
509,4.382764303864173
510,4.382320134598494
511,4.381979568322131
512,4.381718449937379
513,4.381518237499485
514,4.38136472927813
515,4.381247025177176
516,4.381156763603745
517,4.3810875623016035
518,4.381034523372831
519,4.380993857228957
520,4.380962659510171
521,5.096163597577488
522,7.74342093405097
523,11.675637722140793
524,16.557128061330527
525,22.62931059692456
526,30.401460574436157
527,40.43833219775023
528,53.26905619799519
529,69.33602394200156
530,88.9275001823792
531,112.08446016078622
532,138.50967549726704
533,167.52573895622697
534,198.1223774017151
535,229.09884493583664
536,259.2612343652761
537,287.6060458358614
538,313.4318454510975
539,336.3605789859035
540,356.2892778977647
541,373.30976328321697
542,387.6281674827361
543,399.50141088270857
544,409.19463613994986
545,416.95670076990075
546,423.0084934418711
547,427.5393588105089
548,430.7080589614628
549,432.6459920157902
550,433.4612154381966
551,433.24255132783884
552,432.06337536473904
553,429.9849296424937
554,427.0591283145872
555,423.33087393143575
556,418.83994510618027
557,413.6224938813216
558,407.7122656159415
559,401.14151510791686
560,393.9417352712788
561,386.14421276733174
562,377.78043514854636
563,368.8823896287227
564,359.48277604662644
565,349.6151396796829
566,339.3139514815996
567,328.6146444624101
568,317.55360863500835
569,306.16815967606595
570,294.4964880604142
571,282.57758159067066
572,270.451141489893
573,258.1574869049768
574,245.73744386408322
575,233.23223744232453
576,220.68336617640458
577,208.13249602714873
578,195.62132399229665
579,183.19146100512427
580,170.88430924657027
581,158.74094082425876
582,146.8019796865029
583,135.10748733289813
584,123.69685404413778
585,112.60869667063933
586,101.88076561508178
587,91.54986269251931
588,81.65177334949723
589,72.22121718306359
590,63.291821887865744
591,54.896128086284435
592,47.06563360749915
593,39.830889204967626
594,33.22165704582722
595,27.267133298627346
596,21.99621281527865
597,17.437653187233956
598,13.619701596150183
599,10.567998491929254
600,8.299359838156418
601,6.8091911661861335
602,6.056342380059022
603,5.958713245969818
604,6.409517077841159
605,7.306705347460909
606,8.578570381541462
607,10.194718805699589
608,12.162718733226225
609,14.517137005034789
610,17.307686299559766
611,20.589967676298844
612,24.419299720597298
613,28.84670480835324
614,33.91604504138013
615,39.66172177276733
616,46.1068268797019
617,53.26183931918083
618,61.12403391017406
619,69.67767249381981
620,78.89494909849942
621,88.73754824656532
622,99.15860232403472
623,110.1048234444993
624,121.51858782619634
625,133.339822345998
626,145.50757100218615
627,157.9612274115948
628,170.64140633267303
629,183.49052092215547
630,196.45305784355594
631,148.0864150155237
632,86.17540185739601
633,48.21343519025893
634,27.64164280906928
635,16.846980001590907
636,11.217265989097232
637,8.265494243451581
638,6.694505279576182
639,5.835776401476184
640,5.346944146796236
641,5.053439761628449
642,4.866353994252006
643,4.74011534485566
644,4.6508870635868576
645,4.585694818637154
646,4.537041063982136
647,4.500270728412686
648,4.472286491189851
649,4.4509099309949125
650,4.434550027918835
651,4.422017777255296
652,4.41241337240177
653,4.405051176525366
654,4.39940719810326
655,4.395080198074573
656,4.391762833156784
657,4.3892193945994675
658,4.387269348669151
659,4.385774244973756
660,4.384627910068836
661,6.757297165356228
662,8.936461271833053
663,10.979234431339762
664,12.916778656921558
665,14.753716164937597
666,16.484686938288498
667,18.10476684850819
668,19.612465539283708
669,21.009503516352314
670,22.299842553942515
671,23.488797567349824
672,24.582389263203556
673,25.586913344670815
674,26.5086670051516
675,27.353781851950814
676,28.128126114142844
677,28.837251775780487
678,29.486369672965818
679,30.08034243226517
680,30.623688699848362
681,31.12059429611391
682,31.574927454521404
683,31.99025554580014
684,32.369863546121195
685,32.7167729565286
686,33.03375902402316
687,33.32337082464426
688,33.5879454806093
689,33.829626340900816
690,34.05037700711407
691,34.25199541386869
692,34.436129243693465
693,34.604284069599004
694,34.75783960726041
695,34.89805635235765
696,35.02608839373173
697,35.14299007655196
698,35.24972490006017
699,35.347174908421124
700,35.436145321421016
701,35.517371546352116
702,35.59152622845985
703,35.659223903992675
704,35.721025206702244
705,35.77744324840036
706,35.82894578554701
707,35.87596116233093
708,35.91887840646549
709,35.9580553338644
710,35.99381768795192
711,36.02646178052455
712,36.05626016112156
713,36.08346079212488
714,36.10828857509142
715,36.13095210779673
716,36.15163895002447
717,36.170522061524615
718,36.18775807090918
719,36.203490097315054
720,36.217850329450215
721,36.23095812716675
722,36.24292242227717
723,36.2538429853244
724,36.263810895197786
725,36.272908979790444
726,36.28121320326346
727,36.28879298934535
728,36.29571183062981
729,36.3020273060093
730,36.30779165635711
731,36.31305292884433
732,36.317855118161944
733,36.32223833728862
734,36.32623913722432
735,36.329890855438435
736,36.33322393359743
737,36.33626624463852
738,36.33904309339015
739,36.34157762763224
740,36.34389102171748
741,36.34600256858439
742,36.347929826687285
743,36.34968889563982
744,36.351294493322676
745,36.35275989862434
746,36.35409737854799
747,36.35531807197855
748,36.356432282736804
749,36.357449227490044
750,36.3583775386922
751,36.35922483202025
752,36.35999824442949
753,36.36070415572647
754,36.36134847468978
755,36.361936499864846
756,36.36247323797971
757,36.36296304567089
758,36.3634101821592
759,36.36381824425017
760,36.36419068838815
761,36.36453072293132
762,36.36484102157443
763,36.365124307850834
764,36.36538287727602
765,36.36561886656422
766,36.36583429766786
767,36.36603089854844
768,36.36621036296496
769,36.366374125129745
770,36.36652354573765
771,36.36665997931056
772,36.36678446765506
773,36.3668980328887
774,36.36700174996019
775,36.36709642968979
776,36.36718279332125
777,36.367261654533706
778,36.36733368937918
779,36.36739940729043
780,36.367459397299776
781,36.36751419827038
782,36.36756420408192
783,36.3676098414568
784,36.36765152135212
785,36.36768955360501
786,36.367724259381355
787,36.367755956741426
788,36.367784875871095
789,36.367811257533944
790,36.36783607914954
791,36.367858928306404
792,36.36787888605143
793,36.3678971263557
794,36.36791380038134
795,36.36792913753889
796,36.36794305019084
797,36.36795585835061
798,36.3679674506837
799,36.36797811163445
800,36.36798775113413
801,36.367996452301945
802,36.36800437642031
803,36.368011604514884
804,36.36801821761132
805,36.3680242169537
806,36.3680295630273
807,36.368034395892714
808,36.36803885998383
809,36.3680430692098
810,36.36804686006291
811,36.368050280095694
812,36.368053452361266
813,36.36805641722328
814,36.36805908989848
815,36.3680615312136
816,36.368063805150705
817,36.368065883987256
818,36.368067765223984
819,36.368069487286355
820,36.36807107746947
821,36.368072520041856
822,36.36807383227313
823,36.36807503631485
824,36.36807613248748
825,36.36807711636729
826,36.368078003958495
827,36.368078811266564
828,36.36807955429697
829,36.36808024699409
830,36.36808086862873
831,36.36808142042181
832,36.3680819167444
833,36.36808237196758
834,36.368082800462425
835,36.36808320691943
836,36.36808356164877
837,36.36808387337376
838,36.36808415619549
839,36.368084424215056
840,36.36808469153352
841,21.282845790247723
842,13.494937587933313
843,9.44830441037031
844,7.319681489436862
845,6.1758339898627135
846,5.539994162093627
847,5.1692964920849676
848,4.940300593995513
849,4.790119682909208
850,4.686306509978115
851,4.611615285391826
852,4.556406192694059
853,4.51491478592909
854,4.483434828773982
855,4.45942714431684
856,4.4410687793747226
857,4.427011452654428
858,4.416240393823387
859,4.407984746954137
860,4.401656110098424
861,4.396804371703896
862,4.393084651290656
863,4.390232862174757
864,4.388046391168011
865,4.386370022962717
866,4.385084690585654
867,4.384099211619281
868,4.383343631188082
869,4.3827643048098635
870,4.382320135350972
871,4.38197956887556
872,4.38171845036535
873,4.381518237827215
874,4.381364729529856
875,4.381247025371297
876,4.3811567637497975
877,4.381087562416289
878,4.381034523467926
879,4.3809938572831495
880,4.380962659614776
881,5.10359034590925
882,7.790140231783666
883,11.804981052517375
884,16.825242688215475
885,23.11902872547146
886,31.235644144218302
887,41.78313529103334
888,55.315301912349526
889,72.23997953593943
890,92.68823930793101
891,116.3466345877665
892,142.3192493091624
893,169.12588291412789
894,194.91427335478818
895,217.85229039324122
896,236.5379640249265
897,250.2402012640865
898,258.8941024492065
899,262.9194232426908
900,262.98974661329163
901,259.8455148734966
902,254.1806885938864
903,246.59190698279622
904,237.56708548096617
905,227.49392436350138
906,216.67598962675913
907,205.3498305582552
908,193.70033913288682
909,181.87337315663314
910,169.98567358078483
911,158.13242189313388
912,146.39289154567194
913,134.83459778665866
914,123.51633123127641
915,112.49035025267109
916,101.80393404810013
917,91.50050766988763
918,81.62043179447015
919,72.20156274945332
920,63.27966313176413
921,54.88871656010078
922,47.06118741102877
923,39.82826730132863
924,33.220138475180846
925,27.266269949056433
926,21.995730624083567
927,17.437388183864165
928,13.619557686288916
929,10.567920613101876
930,8.29931716350055
931,6.809166952374112
932,6.05632741347947
933,5.958702516844965
934,6.409507970152823
935,7.306696224183935
936,8.578560594309625
937,10.1947084587549
938,12.162707499445746
939,14.517124830819146
940,17.307673422343253
941,20.589954396044444
942,24.419285639953987
943,28.84669079608207
944,33.91603041260463
945,39.66170774221082
946,46.10681263649188
947,53.2618271642702
948,61.12402250701661
949,69.6776610969808
950,78.8949365371169
951,88.73753538547085
952,99.15859164025129
953,110.10481396484289
954,121.51858085240845
955,133.33981546645296
956,145.50756294923897
957,157.96121641137475
958,170.64139607249004
959,183.4905140880454
960,196.45309769105148
961,209.47591346546227
962,222.50796943589813
963,235.50041815205986
964,248.40641971761997
965,261.18099898122495
966,273.7809013189076
967,286.1644757435167
968,298.2915594430674
969,310.1234182114296
970,321.6227090492531
971,332.75344997108664
972,343.4810485289836
973,353.77231128318834
974,363.5954981812988
975,372.92037176904813
976,381.7182699646895
977,389.9621647796203
978,397.6267554743711
979,404.68851907131807
980,411.1258088725456
981,416.9189093573244
982,422.05011504097166
983,426.5037793835037
984,430.266394307926
985,433.326614650592
986,435.6753246531005
987,437.3056612712921
988,438.21304776981174
989,438.3952159827038
990,437.8522232862698
991,316.9312563257347
992,180.42294798268483
993,97.97289205322024
994,53.502101707515806
995,30.24284118250748
996,18.172998482646594
997,11.904754278583406
998,8.627375298704713
999,6.889208179089896
1000,5.944122457123058
1001,5.4101518586250945
1002,5.0924963586472005
1003,4.891969055712914
1004,4.757821217348142
1005,4.663625777865989
1006,4.595110961105729
1007,4.544117787748799
1008,4.505640214133883
1009,4.476381649205366
1010,4.454041565453126
1011,4.436948031523435
1012,4.423855205867866
1013,4.413821693143889
1014,4.4061308197541305
1015,4.400234879992832
1016,4.3957147651252475
1017,4.392249295295883
1018,4.389592418799395
1019,4.387555334399704
1020,4.385993505643009
1021,6.758986857846359
1022,8.938335793984969
1023,10.98117661831239
1024,12.918702630357087
1025,14.755568724071942
1026,16.486439900053156
1027,18.106407800381152
1028,19.613991148224592
1029,21.010915486093506
1030,22.30114530771888
1031,23.48999691948261
1032,24.583491654452786
1033,25.587925397032823
1034,26.509595262085508
1035,27.35463263209674
1036,28.12890542769878
1037,28.837965285164252
1038,29.487022676776757
1039,30.08093986327134
1040,30.624235134471736
1041,31.12109396468923
1042,31.575384266434856
1043,31.990673102769932
1044,32.370245161084455
1045,32.717121622289476
1046,33.03407774178423
1047,33.323662160971494
1048,33.58821170901836
1049,33.82986974483231
1050,34.0505989631241
1051,34.25219850336107
1052,34.43631471306196
1053,34.60445352043499
1054,34.757994464791715
1055,34.89819799694135
1056,35.026217713568755
1057,35.14310816208129
1058,35.24983300515343
1059,35.34727405146479
1060,35.43623567986395
1061,35.51745416908396
1062,35.591601898278114
1063,35.659292746924265
1064,35.72108804074901
1065,35.7775003949673
1066,35.828998128048106
1067,35.87600820093478
1068,35.918921571775535
1069,35.95809482655015
1070,35.9938545814898
1071,36.02649467527061
1072,36.05629035245912
1073,36.08348779438588
1074,36.108314560516945
1075,36.130975076152154
1076,36.151660046045556
1077,36.170540938277206
1078,36.18777514706325
1079,36.203506337502006
1080,36.21786522614967
1081,36.23097174211253
1082,36.24293466745651
1083,36.25385394113531
1084,36.263820312666546
1085,36.272918000663985
1086,36.28122154548139
1087,36.28880077009134
1088,36.295718741024714
1089,36.302032901537466
1090,36.30779683931031
1091,36.31305794959645
1092,36.31785991302335
1093,36.3222427598223
1094,36.32624314304651
1095,36.3298944808719
1096,36.3332272779692
1097,36.33626934592634
1098,36.3390459030416
1099,36.34158011099212
1100,36.34389306910457
1101,36.34600420476119
1102,36.3479310257687
1103,36.34968986376533
1104,36.351295190551234
1105,36.352760542265756
1106,36.35409802121926
1107,36.35531882989314
1108,36.35643299164716
1109,36.35744997769406
1110,36.35837808282478
1111,36.35922530150576
1112,36.359998464308966
1113,36.36070421050154
1114,36.361348428064055
1115,36.36193634765506
1116,36.36247311063723
1117,36.362962977426804
1118,36.363410130801924
1119,36.36381828386512
1120,36.36419078456292
1121,36.36453081805668
1122,36.36484109718933
1123,36.365124319666585
1124,36.36538283724191
1125,36.365618714746944
1126,36.36583408559826
1127,36.36603065570285
1128,36.366210026132485
1129,36.366373827621345
1130,36.36652332596822
1131,36.366659759794715
1132,36.36678434338619
1133,36.36689803965288
1134,36.367001808616045
1135,36.367096550333436
1136,36.367183000316814
1137,36.367261914106415
1138,36.36733394494362
1139,36.36739965068942
1140,36.367459623097105
1141,36.367514408411076
1142,36.3675643703735
1143,36.36760995221036
1144,36.36765160568927
1145,36.3676896297383
1146,36.36772430796256
1147,36.36775597140818
1148,36.36778490920304
1149,36.3678113069737
1150,36.36783539437647
1151,36.36785739942408
1152,36.36787748432362
1153,36.36789580713452
1154,36.36791253608232
1155,36.3679278125797
1156,36.36794174421227
1157,36.367954458867416
1158,36.36796607612397
1159,36.36797666111209
1160,36.367986303509525
1161,36.3679951003419
1162,36.36800314850154
1163,36.36801049309264
1164,36.368017172685406
1165,36.36802326070072
1166,36.36802883055947
1167,36.36803393959424
1168,36.36803858822207
1169,36.36804282069212
1170,36.36804668701551
1171,36.36805023646224
1172,36.36805348252324
1173,36.368056440300236
1174,36.368059139537586
1175,36.368061609979655
1176,36.36806387483669
1177,36.36806594102817
1178,36.36806782591082
1179,36.368069547581285
1180,36.36807112358431
1181,36.36807256140859
1182,36.36807387137561
1183,36.368075066698545
1184,36.368076160590576
1185,36.36807715891713
1186,36.36807806109331
1187,36.3680788783807
1188,36.36807962226742
1189,36.36808030424159
1190,36.3680809357913
1191,36.36808151799175
1192,36.36808203734032
1193,36.368082503019004
1194,36.368082925195594
1195,36.368083314037875
1196,36.36808367971364
1197,36.36808402214705
1198,36.36808432219192
1199,36.3680845932818
1200,36.36808485125083
1201,21.282865960236904
1202,13.49494802977594
1203,9.448309867268904
1204,7.319684388739459
1205,6.175835574442378
1206,5.539995064271763
1207,5.16929703416819
1208,4.9403009403758
1209,4.790119916820387
1210,4.686306675501386
1211,4.61161540648169
1212,4.556406283044978
1213,4.514914854250898
1214,4.483434880818319
1215,4.459427184071593
1216,4.441068809752979
1217,4.42701147593812
1218,4.416240411663633
1219,4.4079847606399785
1220,4.4016561205784095
1221,4.396804379744705
1222,4.393084657476793
1223,4.390232866895327
1224,4.38804639478392
1225,4.38637002573345
1226,4.385084692730508
1227,4.3840992132542835
1228,4.383343632442381
1229,4.382764305773598
1230,4.38232013604471
1231,4.381979569446329
1232,4.381718450796932
1233,4.3815182381588
1234,4.381364729783361
1235,4.381247025563832
1236,4.3811567639020685
1237,4.381087562528706
1238,4.38103452354215
1239,4.380993857370973
1240,4.3809626597147036
1241,5.077662968685354
1242,7.6087495448851294
1243,11.233653425864418
1244,15.454607574027047
1245,20.18905611330525
1246,25.365697865236164
1247,30.651348222144538
1248,35.40749861623303
1249,38.867798776042775
1250,40.44474741794304
1251,39.9694226216465
1252,37.702893605843
1253,34.15541223137027
1254,29.879598745957225
1255,25.3480965684053
1256,20.918253456497165
1257,16.843096975380952
1258,13.29593092448517
1259,10.392396608505988
1260,8.203101094292432
1261,6.754417150851043
1262,6.0224069756809255
1263,5.934348698559161
1264,6.388618227443667
1265,7.286103266357441
1266,8.556790690929256
1267,10.171224240949568
1268,12.137436083305559
1269,14.490188206780235
1270,17.279260400796222
1271,20.560281824050854
1272,24.388597743312747
1273,28.815268394606314
1274,33.88419416962135
1275,39.62981331263601
1276,46.07523915559171
1277,53.23095353245546
1278,61.09421385099675
1279,69.64924427531798
1280,78.8681865673534
1281,88.7126608763016
1282,99.1357319590398
1283,110.08404252147896
1284,121.49990564932794
1285,133.32319776251913
1286,145.49291652627207
1287,157.9484237300952
1288,170.63031347387053
1289,183.48098223711895
1290,196.4449574423985
1291,209.46901100826733
1292,222.5021538631407
1293,235.4955425600312
1294,248.4023538173111
1295,261.1776289452035
1296,273.77812380819626
1297,286.1621941124694
1298,298.28969256563465
1299,310.121897272229
1300,321.6214758993082
1301,332.7524536395472
1302,343.4802464341814
1303,353.7716676893093
1304,363.59498355557275
1305,372.91996185490336
1306,381.71794447326596
1307,389.96190686187686
1308,397.6265517679616
1309,404.6883587568855
1310,411.12568316722457
1311,416.918810921002
1312,422.0500383601166
1313,426.5037198615141
1314,430.266348070922
1315,433.3265785855336
1316,435.6752972586693
1317,437.3056398510741
1318,438.2130314810024
1319,438.3952033013776
1320,437.85220900952413
1321,436.58642187301825
1322,434.6025482590883
1323,431.9075947042402
1324,428.510869865147
1325,424.4239432334997
1326,419.66062555974105
1327,414.23690637749246
1328,408.1709253514901
1329,401.4829009801445
1330,394.1950802427001
1331,386.3316514698173
1332,377.9186849559581
1333,368.984036692126
1334,359.55727076938456
1335,349.66955224871595
1336,339.3535607346768
1337,328.6433752392877
1338,317.57437336962295
1339,306.1831134074573
1340,294.507214944682
1341,282.585243674311
1342,270.4565926566724
1343,258.16134737201423
1344,245.7401664182056
1345,233.23414613150692
1346,220.68469879592547
1347,208.13342140351438
1348,195.62196294363326
1349,183.19189959108087
1350,170.88469538816906
1351,121.44667466789039
1352,70.24723777290642
1353,39.6411129327285
1354,23.155895195978143
1355,14.51286545393635
1356,9.997648570983651
1357,7.620212401100119
1358,6.345123403178876
1359,5.639584725227165
1360,5.231120559037517
1361,4.980913291545412
1362,4.818186934406186
