134,3.074393441616435
135,3.0742011168129237
136,3.0740487383083352
137,3.0739280140994536
138,3.073832365646355
139,3.0737565905138386
140,3.073696561815936
141,3.073648993798123
142,3.0736113143327923
143,3.073581483782069
144,3.073557820920399
145,3.073539044344731
146,3.073524235772963
147,3.0735124792387714
148,3.073503146191795
149,3.073495759624731
150,3.0734899405486225
151,3.0734853212214484
152,3.0734816672380916
153,3.073478738301742
154,3.073476427205224
155,3.0734746004182965
156,3.0734731578028938
157,3.073472015675969
158,3.0734711117081797
159,3.0734703996030373
160,3.0734698508045426
161,3.077513742867815
162,3.1413030760808165
163,3.3579242523497923
164,3.7720912797443806
165,4.384520351371542
166,5.186307138040247
167,6.178688514458713
168,7.377217737933053
169,8.808770366390853
170,10.507234354185545
171,12.510119969813994
172,14.856250579951219
173,17.584043607910736
174,20.729937531098475
175,24.326765596037106
176,28.402081984638695
177,32.97656282276672
178,38.062647365592085
179,43.66357177673763
180,49.7729237750554
181,56.37474722803969
182,63.44419647198402
183,70.94865170821599
184,78.84913613326145
185,87.10193167015736
186,95.66015509344705
187,104.47526382677987
188,113.49832329062512
189,122.68102626521667
190,131.9764456294247
191,141.33952669956525
192,150.72738830319787
193,160.09942305533758
194,169.41731452592086
195,178.64493789963498
196,187.74822184926808
197,196.69500346437277
198,205.45486601557752
199,213.99900758060653
200,222.30009491023293
201,230.33218065998128
202,238.07061029216126
203,245.49197456012544
204,252.57409171871217
205,259.2959648897597
206,265.63780288688207
207,271.58102676538283
208,277.1082992443359
209,282.2035511350099
210,286.8520222587281
211,291.04029672748123
212,294.75633873662105
213,297.9895436015847
214,300.7307650206771
215,302.97235241757693
216,304.7081879779873
217,305.933706394388
218,306.6459209328988
219,306.84344206614225
220,306.5264876530006
221,305.6968896386698
222,304.3580949544915
223,302.51516657804433
224,300.1747609666411
225,297.3451211302904
226,294.0360581295925
227,290.2589120454975
228,286.02652485447544
229,281.35320153197426
230,276.25468290369037
231,270.74806538012956
232,264.85177530701634
233,258.5854971495959
234,251.9701244590484
235,245.02768172803556
236,237.78126262650673
237,230.25495064696676
238,222.47375087751962
239,214.46350853263002
240,206.2508292477373
241,197.86298306461305
242,189.32783301883455
243,180.67374586306673
244,171.92948956551453
245,163.12416380398372
246,154.28709565726754
247,145.44775158005692
248,136.6356538708138
249,127.8802848420303
250,119.21100349589794
251,110.65695956530107
252,102.24701123663152
253,94.00964714929181
254,85.97291266203847
255,78.16434275010286
256,70.61090265654374
257,63.33893847769714
258,56.37414045869631
259,49.741523313313365
260,43.465428065886805
261,37.5695526530575
262,32.077020388341765
263,27.010498008053446
264,22.392372456797787
265,18.244995678536164
266,14.590962835820923
267,11.453286821996889
268,8.855013842415019
269,6.817062543181011
270,5.351908225848118
271,4.4426777086290805
272,3.9526981247397064
273,3.689075935705666
274,3.533081971150633
275,3.4292125333101
276,3.353470996559465
277,3.2953017582441038
278,3.2495560667312677
279,3.213263297103492
280,3.184405866759096
281,3.1614643422864557
282,3.1432404915766203
283,3.1287756201923997
284,3.1173013823768163
285,3.108203333212662
286,3.1009914411082278
287,3.0952757369380293
288,3.090746390113987
289,3.0871574362064447
290,3.084313700509682
291,3.082060668610619
292,3.080275587775118
293,3.078861317908721
294,3.0777408012548824
295,3.0768530547585136
296,3.076149738298174
297,3.0755925086910887
298,3.075151050111756
299,3.0748013888799686
300,3.074524256403391
301,5.399397450851777
302,7.542798035136538
303,9.576539972605813
304,11.538459704165037
305,13.427476597918565
306,15.228013302034185
307,16.926421614017578
308,18.51534326379793
309,19.992921832014773
310,21.36105516216572
311,22.623934216941848
312,23.78703037908954
313,24.8564377104712
314,25.83846014650681
315,26.73935839614838
316,27.56519951117137
317,28.321770978783068
318,29.01453552109342
319,29.648611958345903
320,30.228771408372314
321,30.75944322167005
322,31.244727321510904
323,31.6884109196169
324,32.09398450246169
325,32.46466272215059
326,32.803398161553595
327,33.11290725738619
328,33.395678557783256
329,33.653999110607415
330,33.88996092028452
331,34.10548436617928
332,34.302324446467736
333,34.48209137640929
334,34.6462566043087
335,34.79616674847814
336,34.93305307694398
337,35.05804333533021
338,35.17216610061588
339,35.276363704831226
340,35.371496200687716
341,35.458349778738665
342,35.537643306358724
343,35.61003326053362
344,35.67611865785067
345,35.736448498786444
346,35.79152282414715
347,35.84179864307103
348,35.88769344008237
349,35.92958851945015
350,35.96783243522122
351,36.00274149021204
352,36.03460809734304
353,36.06369589919662
354,36.09024776958157
355,36.11448406275439
356,36.136606802476784
357,36.156800496564166
358,36.175233662033556
359,36.19205893835962
360,36.20741639979936
361,36.22143430793656
362,36.23422919174975
363,36.245907880289245
364,36.25656762892017
365,36.26629778588576
366,36.275178936410555
367,36.28328534587159
368,36.29068443253072
369,36.297437929190025
370,36.303602750432205
371,36.3092298339793
372,36.3143657897289
373,36.31905348336569
374,36.32333213437202
375,36.32723747938333
376,36.33080215792381
377,36.33405575945023
378,36.337025457994315
379,36.3397359262187
380,36.3422097538141
381,36.34446776860227
382,36.34652873429397
383,36.348409914956456
384,36.35012701691795
385,36.35169427432757
386,36.35312488828784
387,36.3544305028781
388,36.3556222083706
389,36.35670984359461
390,36.35770248147361
391,36.35860861910611
392,36.35943546934384
393,36.360190341807375
394,36.36087932697055
395,36.36150810674513
396,36.3620822264706
397,36.362606164465014
398,36.3630844127144
399,36.36352098788083
400,36.36391939907589
401,36.36428310934247
402,36.36461503216031
403,36.364917990146644
404,36.36519454901357
405,36.36544691363013
406,36.36567732149155
407,36.365887607113315
408,36.36607952837714
409,36.366254757070735
410,36.366414664198494
411,36.366560635504534
412,36.36669387592377
413,36.36681547142022
414,36.36692648019495
415,36.36702778256359
416,36.36712025175538
417,36.367204649404385
418,36.367281643366816
419,36.36735192231162
420,36.367416093549245
421,36.367474621698
422,36.367528037642785
423,36.36757683953481
424,36.367621357093995
425,36.367661975705914
426,36.36769908722263
427,36.367732964047455
428,36.367763871109595
429,36.367792095745074
430,36.3678178732637
431,36.3678413913568
432,36.36786285887778
433,36.36788246688506
434,36.36790035508298
435,36.36791667936735
436,36.367931589944064
437,36.36794518455544
438,36.36795757691009
439,36.36796888741298
440,36.36797923563163
441,36.36798867528746
442,36.36799726545832
443,36.368005099420216
444,36.36801227044915
445,36.36801884025669
446,36.36802481711736
447,36.36803026249632
448,36.36803524009383
449,36.368039807885594
450,36.36804397540771
451,36.36804777268044
452,36.36805123819346
453,36.36805441034572
454,36.36805731017423
455,36.368059953311125
456,36.36806236405474
457,36.368064566703396
458,36.36806657852448
459,36.368068407766614
460,36.36807008170077
461,17.268450632241514
462,9.391399257328485
463,6.109488871491328
464,4.7071658098668
465,4.074773243902199
466,3.760732809976309
467,3.5823989752999483
468,3.4662398492981907
469,3.382416682846599
470,3.318286994049991
471,3.2678882643007077
472,3.227883677514913
473,3.1960498788237803
474,3.1707241571130225
475,3.1505954663506803
476,3.134612556002046
477,3.1219308652543036
478,3.1118737345004814
479,3.1039007156170113
480,3.097581353859316
481,3.0925733933380712
482,3.088605065606183
483,3.085460760612883
484,3.0829694644585808
485,3.0809955726974936
486,3.0794317405167453
487,3.0781927555896567
488,3.0772111533853885
489,3.07643342961768
490,3.075817281917619
491,3.075329141323984
492,3.0749424003274832
493,3.0746359782173363
494,3.0743932570594437
495,3.074200970902009
496,3.0740486227152286
497,3.0739279225653102
498,3.0738322931783246
499,3.0737565330407444
500,3.0736965163135763
501,3.0736489577569714
502,3.0736112857513054
503,3.073581461070982
504,3.07355780237452
505,3.0735390310359025
506,3.0735242248258663
507,3.0735124701993852
508,3.0735031384364655
509,3.0734957528484093
510,3.0734899353566516
511,3.0734853170380982
512,3.0734816639477085
513,3.073478736182687
514,3.073476425316488
515,3.0734745988947267
516,3.073473156461858
517,3.0734720145602896
518,3.0734711107404347
519,3.0734703986919105
520,3.0734698486208436
521,3.567132651791493
522,5.273159629600934
523,7.633108789859005
524,10.402126315436892
525,13.711698264801095
526,17.82496593131621
527,23.016818113735496
528,29.547066851767646
529,37.659915782594005
530,47.57483258078632
531,59.45992603047359
532,73.39185949660649
533,89.31240915706566
534,106.9953822101358
535,126.03853281456293
536,145.89062136727435
537,165.91320064837615
538,185.46329588390202
539,203.97433226808738
540,221.01377680926316
541,236.3064146427338
542,249.72561156060115
543,261.2638343111155
544,270.995758388104
545,279.04393035197387
546,285.5520139765068
547,290.66662383471163
548,294.5265460463707
549,297.2573117323572
550,298.9693063895805
551,299.7579550836529
552,299.70499834156766
553,298.8802558397744
554,297.3434866618167
555,295.1461832918589
556,292.3331620029541
557,288.9439848568437
558,285.0141600886988
559,280.5760986932004
560,275.6599710517116
561,270.2943400111758
562,264.50670188292526
563,258.32390443463316
564,251.77247193163637
565,244.87884849195632
566,237.66958226074505
567,230.1714525102159
568,222.41155893749547
569,214.41736819582937
570,206.21673408168323
571,197.83789528748312
572,189.309456134962
573,180.66034455605154
574,171.91976627062385
575,163.11714428623876
576,154.28205458403667
577,145.44415302673175
578,136.6331005497935
579,127.87848499443511
580,119.20974361636777
581,110.65608424431369
582,102.24640806133307
583,94.00923517821003
584,85.97263388461056
585,78.16415614072143
586,70.61077929406075
587,63.338857879623085
588,56.37408851551894
589,49.74149039602693
590,43.46540755995839
591,37.56954012958133
592,32.077012945234976
593,27.01049367716595
594,22.39236994983865
595,18.244994294487093
596,14.590962106475768
597,11.453286508689473
598,8.855013661952825
599,6.817062412612486
600,5.351906515122407
601,4.451212939649509
602,4.072315629965579
603,4.13735201299526
604,4.5523586112106456
605,5.234767698816485
606,6.132228551109424
607,7.226320417764515
608,8.525613693437874
609,10.055556740114788
610,11.850089381050573
611,13.946352426988676
612,16.381804164533147
613,19.192575130295033
614,22.412210653807282
615,26.07041401714398
616,30.191726745933074
617,34.794248834341005
618,39.88854535675381
619,45.47688121332267
620,51.552875436701015
621,58.101613145482105
622,65.10020157557952
623,72.51869703127016
624,80.32129834602881
625,88.46768892444415
626,96.91439127684346
627,105.61605042198097
628,114.52655029841848
629,123.59994320884498
630,132.79112207623592
631,91.7679074094015
632,45.83198194580976
633,22.15177939314872
634,11.594790107713642
635,7.076608366417039
636,5.142147292500102
637,4.2850956612518365
638,3.8751635842850694
639,3.653826640727592
640,3.5162925058891616
641,3.4201416263990034
642,3.3477697008972584
643,3.291266890934336
644,3.2465006749323493
645,3.2108773957716066
646,3.1825208168995887
647,3.159969591435328
648,3.1420544287460954
649,3.1278347199060827
650,3.1165552243349515
651,3.10761178359958
652,3.100522573372153
653,3.0949041750770756
654,3.090451971455865
655,3.0869240771443054
656,3.0841288983945883
657,3.08191423392767
658,3.080159585485484
659,3.0787693697256087
660,3.077667959316261
661,5.40399718053851
662,7.548328624065581
663,9.582541915651156
664,11.544571060263326
665,13.433458497991387
666,15.23373085963653
667,16.931808351523028
668,18.520372802743637
669,19.997590402507324
670,21.365371539315795
671,22.627913950535053
672,23.790692436100038
673,24.859802500713048
674,25.841548358095867
675,26.742190313695644
676,27.56779462606018
677,28.324147777710596
678,29.016711383479286
679,29.65060311965786
680,30.230592970635776
681,30.76110918217366
682,31.246250620640808
683,31.68980349751708
684,32.09525735699152
685,32.46582596970309
686,32.80446110266555
687,33.11387842641196
688,33.3965657892206
689,33.65480958316327
690,33.89070121702191
691,34.10616051315029
692,34.3029419647319
693,34.48265531386652
694,34.64677158780575
695,34.79663700475957
696,34.93348248512827
697,35.058434935946096
698,35.17252409927986
699,35.27668986877242
700,35.37179386281141
701,35.45862155002456
702,35.53789140333095
703,35.61025991548821
704,35.67632568528018
705,35.73663734159054
706,35.79169509761887
707,35.84195592617656
708,35.8878368459859
709,35.92971951018259
710,35.96795137460802
711,36.00285066849095
712,36.034707380321215
713,36.063786879079494
714,36.09033085682396
715,36.114560165371664
716,36.13667681271155
717,36.1568643339921
718,36.17529137398494
719,36.19211138867872
720,36.20746403850012
