214,148.80756584461525
215,157.30444882728014
216,165.76593122329908
217,174.16608303510577
218,182.48012919183296
219,190.6843548963769
220,198.7560068784159
221,206.67321509058826
222,214.41492741581771
223,221.96086311579893
224,229.29148672174813
225,236.38797516140767
226,243.23223194316873
227,249.80687657473942
228,256.0952629034617
229,262.0814987950201
230,267.7504752642092
231,273.0878908161387
232,278.08028276377013
233,282.71506632146776
234,286.9805615145372
235,290.86602911813014
236,294.36169936017205
237,297.45881085998224
238,300.149626731172
239,302.4274676929556
240,304.28673027193287
241,536.4318329176958
242,751.1774418571318
243,955.3657500279901
244,1152.2808028535849
245,1341.1804093296378
246,1519.9015405447076
247,1686.5862625518187
248,1840.1163477243383
249,1980.008732238379
250,2106.2181798817355
251,2218.9760154604196
252,2318.6790891990727
253,2405.8177630222744
254,2480.930584966027
255,2544.5762006173113
256,2597.3162893836593
257,2639.7054354957922
258,2672.285350736952
259,2695.5818244825837
260,2710.1033851757793
261,2716.341026785815
262,2714.768569270118
263,2705.8434214562753
264,2690.0075607087892
265,2667.688601737386
266,2639.3009005354356
267,2605.246647750434
268,2565.9168768540408
269,2521.6924302201664
270,2472.9448380925096
271,2420.037072853904
272,2363.324283989561
273,2303.1543287678
274,2239.8683188484442
275,2173.801022562392
276,2105.2812003044796
277,2034.6318603688287
278,1962.1704433567854
279,1888.2089403290527
280,1813.0539505121828
281,1737.0066843635268
282,1660.3629178080475
283,1583.4129034218554
284,1506.4412442991718
285,1429.7267363195324
286,1353.5421844978002
287,1278.1541991278978
288,1203.8229774240806
289,1130.8020764324947
290,1059.338182965384
291,989.6708862152068
292,922.0324582896634
293,856.6476468210982
294,793.7334811168217
295,733.4990871224725
296,676.1454925324349
297,621.8653732565381
298,570.842625911439
299,523.2515376296994
300,479.2552583268406
301,438.9798452518138
302,402.3279735649167
303,369.0181091727703
304,338.7524425991902
305,311.25356248604544
306,286.26830717503753
307,263.56650639332577
308,242.93903020032081
309,224.19589649546018
310,207.1645187421913
311,191.68809987879024
312,177.62420291696372
313,164.84344308332874
314,153.2282739968618
315,142.6719185783441
316,133.07739579916608
317,124.35658900786436
318,116.42947807721917
319,109.22335960813946
320,102.67221805705934
321,96.7160712548942
322,91.30046246349373
323,86.37591260927195
324,81.89750440129033
325,77.82442899977231
326,74.11964140471004
327,70.74948888787037
328,67.68342176331552
329,64.8936916735614
330,62.35510698957558
331,60.04478929529691
332,57.94196546788809
333,56.02777206372762
334,54.285078404940926
335,52.698329696793124
336,51.253396841829705
337,49.93745053322928
338,48.738834598855924
339,47.646963574652254
340,46.65221861979075
341,45.74585970324353
342,44.919948879408636
343,44.16726538374547
344,43.481250664889636
345,42.855939973933275
346,42.285909955657374
347,41.76622980664185
348,41.292412274056645
349,40.86037710182822
350,40.46641100047914
351,40.107134230910795
352,39.779472398656424
353,39.480625184433805
354,39.20804252221072
355,38.95940309841717
356,38.73259281802051
357,38.52568597388087
358,38.33692803217929
359,38.16472037445012
360,38.00760476869192
361,37.864253434238066
362,37.73345848912495
363,37.61411559673876
364,37.50521851772861
365,37.4058515107554
366,37.31517822800407
367,37.232436210995374
368,37.15693020477943
369,37.088026385391814
370,37.02514671030316
371,36.96776358480103
372,36.91539546606728
373,36.867603341635544
374,36.82398685816919
375,36.78418135287139
376,36.747853014249785
377,36.714698044815826
378,36.68443918331936
379,36.656822725464835
380,36.63161772788668
381,36.60861389594831
382,36.5876187140799
383,36.56845650899805
384,36.55096742995639
385,36.53500535079952
386,36.52043661208187
387,36.50713965250279
388,36.495003553951854
389,36.48392680530723
390,36.473816853578114
391,36.464589433453845
392,36.456167526975044
393,36.448480573187496
394,36.44146468561911
395,36.43506109110872
396,36.42921632420875
397,36.42388177111524
398,36.419012686778025
399,36.41456857730693
400,36.41051236867522
401,36.4068100589102
402,36.40343101141355
403,36.40034676053688
404,36.39753174777188
405,36.3949623562438
406,36.392617171851334
407,36.39047666343643
408,36.38852289505717
409,36.38673968156469
410,36.385112015929764
411,36.38362645981434
412,36.38227047972293
413,36.38103295523802
414,36.37990332737495
415,36.37887238810904
416,36.377931313106735
417,36.37707243344844
418,36.376288438236024
419,36.37557287576954
420,36.374919737637825
421,36.37432358056346
422,36.37377945810439
423,36.37328279127666
424,36.372829494227496
425,36.37241571853217
426,36.372038089692545
427,36.37169337490613
428,36.37137877373539
429,36.37109159140331
430,36.37082949371005
431,36.37059024682237
432,36.37037188486396
433,36.370172566588714
434,36.36999064264837
435,36.369824595091295
436,36.369673032086425
437,36.36953470358696
438,36.36940843842768
439,36.36929321511606
440,36.369188029545
441,36.36909203195182
442,36.369004426731614
443,36.36892443613637
444,36.368851443361706
445,36.36878482050573
446,36.368723989766195
447,36.36866848169872
448,36.36861780912658
449,36.36857155264322
450,36.368529341728
451,36.36849080409928
452,36.368455633628535
453,36.36842353601646
454,36.368394231937636
455,36.3683675007349
456,36.36834311191754
457,36.36832083693393
458,36.368300513692304
459,36.368281979959455
460,36.368265057537556
461,36.368249594382874
462,36.36823549514693
463,36.36822262986685
464,36.36821086902347
465,36.36820013187531
466,36.36819033749288
467,36.36818139334433
468,36.368173218118535
469,36.36816575882005
470,36.368158951424626
471,36.36815273209194
472,36.36814705569647
473,36.36814187725299
474,36.36813714813901
475,36.36813283061116
476,36.3681288905663
477,36.36812529297446
478,36.36812200689243
479,36.36811900844359
480,36.3681162723653
481,36.36811377102117
482,36.36811148823475
483,36.36810940614639
484,36.36810750403806
485,36.368105770355996
486,36.36810418981498
487,36.36810274485919
488,36.368101427197296
489,36.36810022541118
490,36.36809912751332
491,36.368098126193914
492,36.368097212135616
493,36.3680963774871
494,36.36809561666459
495,36.368094922173675
496,36.36809428800842
497,36.36809370953532
498,36.36809318212089
499,36.36809270258905
500,36.368092267500316
501,36.36809187107249
502,36.36809150751386
503,36.36809117424165
504,36.36809087424431
505,36.368090602054274
506,36.3680903516847
507,36.36809011927801
508,36.36808991132197
509,36.36808972300743
510,36.36808954732597
511,17.268461898088187
512,9.39140394863001
513,6.1094908705645
514,4.707166698237017
515,4.07477367144897
516,3.7607330444712344
517,3.582399122246984
518,3.466239953212329
519,3.3824167611152536
520,3.3182870552618122
521,3.267888312872871
522,3.2278837161625904
523,3.196049909607677
524,3.170724181583653
525,3.150595485770852
526,3.134612571460306
527,3.121930877512111
528,3.1118737442214868
529,3.1039007233238363
530,3.097581359958652
531,3.0925733981705963
532,3.088605069427661
533,3.085460763656168
534,3.0829694668619143
535,3.0809955746019915
536,3.0794317420275688
537,3.078192756789209
538,3.077211154338228
539,3.076433430364276
540,3.075817285517496
541,3.0787439317675114
542,3.13264440363493
543,3.3188770997009285
544,3.679867823456035
545,4.219673189602526
546,4.9315756507705135
547,5.815417392047827
548,6.882337877674593
549,8.153065035304822
550,9.654554417135689
551,11.417082163555289
552,13.472170528859134
553,15.851067666979644
554,18.583448681564168
555,21.696154918043277
556,25.211948748129355
557,29.14834985389835
558,33.51666119415182
559,38.32128509284095
560,43.55940920996049
561,49.22108469352885
562,55.28968471002346
563,61.74267925471634
564,68.55263663305644
565,75.68834151494714
566,83.11593597025406
567,90.79997582289185
568,98.70436295209807
569,106.7930974163664
570,115.03085434793944
571,123.38337936349338
572,131.817746825777
573,140.3024767748752
574,148.80756584333164
575,157.30444882622194
576,165.76593122235096
577,174.16608303429382
578,182.4801291911809
579,190.684354895701
580,198.75600687786869
581,206.6732150901367
582,214.4149274154443
583,221.96086311548302
584,229.291486721523
585,236.38797516121855
586,243.23223194299294
587,249.80687657452629
588,256.09526290333434
589,262.081498794932
590,267.7504752641519
591,273.0878908160597
592,278.08028276372534
593,282.71506632141956
594,286.9805615145405
595,290.8660291181564
596,294.3616993601524
597,297.4588108599462
598,300.1496267311508
599,302.4274676929802
600,304.28672714558303
601,536.4314157343117
602,751.1770511937071
603,955.3653742228939
604,1152.2804393027131
605,1341.180060717918
606,1519.9012101930898
607,1686.5859526073618
608,1840.116059057368
609,1980.008464793809
610,2106.2179330229433
611,2218.9757882160407
612,2318.678880424959
613,2405.817571503191
614,2480.9304094779377
615,2544.5760399645087
616,2597.3161424201116
617,2639.7053011367034
618,2672.2852279641315
619,2695.581712346062
620,2710.103282793154
621,2716.3409333400946
622,2714.768484006748
623,2705.8433436797504
624,2690.007489779307
625,2667.6885370672785
626,2639.300841584208
627,2605.2465940226252
628,2565.916827894094
629,2521.6923856164444
630,2472.9447974604172
631,2420.0370358818336
632,2363.3242503220245
633,2303.15429810284
634,2239.8682909314853
635,2173.800997147217
636,2105.281177176298
637,2034.631839319076
638,1962.170424204042
639,1888.2089229031715
640,1813.0539346604007
641,1737.0066699446058
642,1660.362904693528
643,1583.412891495734
644,1506.4412334542908
645,1429.7267264591176
646,1353.5421755332309
647,1278.154190978688
648,1203.8229700166153
649,1130.802069699986
650,1059.3381768465129
651,989.6708806548575
652,922.0324532369872
653,856.6476422295218
654,793.7334769448302
655,733.4990833319409
656,676.1454890892389
657,621.8653701378889
658,570.8426230785935
659,523.2515350560426
660,479.25533592662475
661,438.9798431273941
662,402.3279716347909
663,369.0181074191352
664,338.752441004938
665,311.25356105035206
666,286.2683058933094
667,263.5665049704272
668,242.93902890651668
669,224.19589523803506
670,207.16451757541788
671,191.6880990781075
672,177.624202318133
673,164.84344260610393
674,153.22827326350827
675,142.6719174649763
676,133.0773957321615
677,124.35658818474461
678,116.42947790640976
679,109.2233590346207
680,102.6722177630667
681,96.71607088241018
682,91.30046204657943
683,86.37591238067641
684,81.89750394343795
685,77.82442887512963
686,74.11964097338058
687,70.74948882775578
688,67.68342138652078
689,64.89369164959967
690,62.355106679766955
691,60.044789285248264
692,57.94196522513247
693,56.02777205246052
694,54.285078222683325
695,52.69832967471641
696,51.25339671003372
697,49.93745049531163
698,48.738834514647984
699,47.64696347555209
700,46.65221852537057
701,45.74585964083329
702,44.91994878917463
703,44.16726532064573
704,43.48125064771628
705,42.85593977378643
706,42.28590972026888
707,41.76622983633511
708,41.2924113858123
709,40.860375963429654
710,40.46641023364673
711,40.10713431128592
712,39.77947227150938
713,39.4806245191989
714,39.2080418016756
715,38.95940241579638
716,38.73259220033392
717,38.52568498437534
718,38.33692651697476
719,38.16471768187662
720,38.00760221599575
721,37.86425151250991
722,37.7334576397643
723,37.614114657630964
724,37.505218283110786
725,37.40585149238905
726,37.31517865512505
727,37.23243688734911
728,37.1569311968456
729,37.088027597877435
730,37.0251475199988
731,36.96776429535763
732,36.915395943432074
733,36.86760375160537
734,36.82398751226014
735,36.78418171259463
736,36.747853331435216
737,36.71469822882721
738,36.68443878368975
739,36.65682222279101
740,36.63161718958755
741,36.60861353795921
742,36.58761823592739
743,36.56845610517421
744,36.550966961584
745,36.5350038550439
746,36.520434952268765
747,36.50713821994884
748,36.49500213184531
749,36.48392545794699
750,36.47381568110172
751,36.464588264883275
752,36.4561663528497
753,36.448479662837485
754,36.441464112136366
755,36.43506076380976
756,36.429216238271366
757,36.423881294400914
758,36.41901181698436
759,36.414567484026826
760,36.41051119469516
761,36.406808946580675
762,36.403429762444475
763,36.4003454645026
764,36.397530333394855
765,36.39496088223398
766,36.39261567191286
767,36.390475095939024
768,36.38852142670215
769,36.38673832165321
770,36.38511086825049
771,36.38362544196864
772,36.38226965904107
773,36.3810320841377
774,36.37990251980308
775,36.37887147468311
776,36.377930416900746
777,36.37707149750059
778,36.37628758987079
779,36.375572085841625
780,36.37491911490198
781,36.374323021029056
782,36.37377904977697
783,36.37328247096205
784,36.372829209373606
785,36.37241553357957
786,36.3720378696531
787,36.37169320761521
788,36.371378588466975
789,36.37109143845582
790,36.370829350893274
791,36.370590138021086
792,36.370371874750916
793,36.370172623501425
794,36.36999076571286
795,36.36982485346506
796,36.36967335759764
797,36.369535064923916
798,36.36940889561656
799,36.3692936818237
800,36.36918848997426
801,36.36909250848313
802,36.36900487115094
803,36.36892485847441
804,36.36885184778251
805,36.36878519101273
806,36.36872434440441
807,36.368668826187985
808,36.36861813666088
809,36.36857187866654
810,36.368529688819
811,36.36849117712609
812,36.3684559831954
813,36.36842389549874
814,36.36839463079214
815,36.36836789034889
816,36.36834345247039
817,36.36832117496118
818,36.36830084648157
819,36.368282259324985
820,36.36826528924888
821,36.36824981138078
822,36.36823568198261
823,36.36822276934069
824,36.36821098954276
825,36.36820024310893
826,36.36819042804195
827,36.36818146685605
828,36.3681732969116
829,36.36816584072649
830,36.36815902472239
831,36.3681528161329
832,36.368147164583625
833,36.36814201086101
834,36.36813729575146
835,36.36813297300901
836,36.368129046237755
837,36.368125476611276
838,36.3681222190182
839,36.36811922834714
840,36.36811648037569
841,36.36811398487691
842,36.36811171464132
843,36.36810964091352
844,36.36810773493809
845,36.36810598625195
846,36.368104394646146
847,36.368102944388646
848,36.368101619737885
849,36.36810040516376
850,36.36809929532558
851,36.36809828456726
852,36.368097363121024
853,36.36809652121911
854,36.36809574988835
855,36.368095048427186
856,36.36809441112076
857,36.368093830091865
858,36.36809329746331
859,36.36809280854137
860,36.3680923705338
861,36.368091978301734
862,36.36809162489496
863,36.36809130336328
864,36.36809100675649
865,36.36809072812438
866,36.368090466443874
867,36.36809024572857
868,36.36809005546401
869,36.368089879146126
870,36.368089700270865
871,17.26848438259897
872,9.391413265546769
873,6.109494791278421
874,4.70716841519014
875,4.074774484065225
876,3.760733476593794
877,3.5823993879074494
878,3.4662401369566367
879,3.3824168990123917
880,3.3182871626711603
881,3.267888397837329
882,3.2278837837537067
883,3.196049963380257
884,3.170724224353493
885,3.150595519765533
886,3.134612598397619
887,3.121930898883074
888,3.1118737611642704
889,3.1039007367525118
890,3.0975813706097055
891,3.0925734066116264
892,3.0886050761238337
893,3.0854607689463545
894,3.0829694710612627
895,3.080995577928644
896,3.0794317446613357
897,3.0781927588733082
898,3.0772111559869018
899,3.0764334316787734
900,3.07581728759504
901,3.078743932591687
902,3.1326444043190014
903,3.3188771003168065
904,3.6798678240738325
905,4.219673190255617
906,4.931575651478329
907,5.815417392819962
908,6.88233787850388
909,8.153065036213437
910,9.654554418106414
911,11.417082164590923
912,13.472170529953098
913,15.851067668127305
914,18.583448682780404
915,21.69615491928985
916,25.21194874940325
917,29.148349855190325
918,33.51666119547509
919,38.32128509413339
920,43.55940921122419
921,49.22108469475932
922,55.28968471120632
923,61.74267925583864
924,68.55263663410555
925,75.68834151592333
926,83.11593597116052
927,90.79997582372836
928,98.70436295283757
929,106.79309741702633
930,115.03085434852393
931,123.38337936401823
932,131.8177468262636
933,140.30247677526836
934,148.80756584367265
935,157.3044488265458
936,165.765931222605
937,174.1660830345101
938,182.48012919137994
939,190.68435489588356
940,198.75600687804018
941,206.67321509026837
942,214.41492741555322
943,221.96086311558048
944,229.29148672158396
945,236.38797516127352
946,243.23223194304282
947,249.80687657458046
948,256.09526290336856
949,262.08149879495636
950,267.7504752641682
951,273.0878908160859
952,278.0802827637402
953,282.71506632143286
954,286.98056151454466
955,290.8660291181568
956,294.3616993601577
957,297.45881085995285
958,300.14962673115497
959,302.4274676929785
960,304.2867240192405
961,536.4309985508656
962,751.176660530304
963,955.3649984178355
964,1152.2800757518849
965,1341.1797121062036
966,1519.9008798414827
967,1686.585642662897
968,1840.1157703903743
969,1980.0081973492524
970,2106.2176861641487
971,2218.975560971644
972,2318.6786716508377
973,2405.81737998411
974,2480.930233989848
975,2544.5758793116956
976,2597.3159954565645
977,2639.7051667776122
978,2672.285105191316
979,2695.5816002095708
980,2710.1031804105437
981,2716.340839894322
982,2714.768398743389
983,2705.843265903356
984,2690.007418849833
985,2667.688472396015
986,2639.3007826322078
987,2605.2465402942726
988,2565.916778935713
989,2521.692341012076
990,2472.9447568293526
991,2420.0369988955636
992,2363.3242166412288
993,2303.1542674309376
994,2239.8682630081403
995,2173.8009717274153
996,2105.2811540424013
997,2034.6318182653542
998,1962.1704050474746
999,1888.2089054738633
1000,1813.0539188050682
1001,1737.0066555224828
1002,1660.3628915763775
1003,1583.412879567127
1004,1506.4412226072197
1005,1429.7267165966398
1006,1353.5421665668619
1007,1278.1541828278328
1008,1203.8229626076518
1009,1130.8020629660084
1010,1059.3381707264111
1011,989.6708750932269
1012,922.0324481831101
1013,856.6476376371581
1014,793.7334727720597
1015,733.4990795407283
1016,676.1454856450714
1017,621.8653670139543
1018,570.8426202407921
1019,523.2515324778658
1020,479.255413522367
1021,438.97984099928203
1022,402.3279697013125
1023,369.01810566245683
1024,338.7524394079066
1025,311.25355961314824
1026,286.26830356972937
1027,263.5665082121377
1028,242.93903100464306
1029,224.19589876765488
1030,207.1645182444875
1031,191.68810050464856
1032,177.62420300060919
1033,164.8434417561901
1034,153.22827333071294
1035,142.67192179739436
1036,133.07739242005266
1037,124.35659264890641
1038,116.42947485881747
1039,109.22336246254542
1040,102.67221542134584
1041,96.71607297752335
1042,91.30046085909741
1043,86.37591327920387
1044,81.89750381503691
1045,77.82442902985456
1046,74.11964165663659
1047,70.7494887147922
1048,67.68342237062204
1049,64.89369152869196
1050,62.35510756133546
1051,60.04478950776145
1052,57.94196524323786
1053,56.02777125759021
1054,54.285077795388126
1055,52.698328712226434
1056,51.25339623097012
1057,49.93744898918776
1058,48.738833532675436
1059,47.64696196472705
1060,46.652216460218355
1061,45.745858591772226
1062,44.91994622398037
1063,44.1672629256851
1064,43.481247851741315
1065,42.85593676499438
1066,42.285906978763144
1067,41.76622638404448
1068,41.29240891243623
1069,40.86037414759692
1070,40.46640823162794
1071,40.107132284612995
1072,39.779470419243815
1073,39.4806228973743
1074,39.208040304959724
1075,38.95940089528085
1076,38.73259045374263
1077,38.52568305531527
1078,38.33692427848544
1079,38.16471534485342
1080,38.00760046212749
1081,37.86424865476256
1082,37.7334541288399
1083,37.61411162033591
1084,37.50521488539086
1085,37.40584819504705
1086,37.315175203753036
1087,37.23243344971129
1088,37.1569276883116
1089,37.0880240863227
1090,37.02514460903451
1091,36.967761667921636
1092,36.915393719858436
1093,36.86760174966749
1094,36.82398540870273
1095,36.78418002477774
1096,36.74785179528742
1097,36.71469693795051
1098,36.684438179001816
1099,36.65682179995931
1100,36.631616887700986
1101,36.60861313501035
1102,36.58761801420189
1103,36.56845586822054
1104,36.55096685053258
1105,36.53500482340002
1106,36.520436124865135
1107,36.50713921173488
1108,36.495003154861
1109,36.48392643615424
1110,36.473816517187096
1111,36.464589130724896
1112,36.45616724543187
1113,36.44848031704129
1114,36.441464455816906
1115,36.43506087589261
1116,36.429216131237574
1117,36.423881596108195
1118,36.41901252374459
1119,36.41456843173009
1120,36.41051223388692
1121,36.40680993540302
1122,36.403430900776726
1123,36.40034665588847
1124,36.397531656024334
1125,36.39496226873613
1126,36.392617095856195
1127,36.39047659101671
1128,36.38852283159751
1129,36.386739621991296
1130,36.38511196241927
1131,36.38362641130023
1132,36.38227043416077
1133,36.381032913186274
1134,36.379903289237305
1135,36.3788723520016
1136,36.37793128205096
1137,36.377072403107604
1138,36.37628841330615
1139,36.37557285099158
1140,36.37491971748571
1141,36.37432356046702
1142,36.373779441577675
1143,36.373282774789466
1144,36.37282948052004
1145,36.37241570494695
1146,36.37203807756894
1147,36.37169336382159
1148,36.37137876336412
1149,36.37109158251154
1150,36.37082948493597
1151,36.37059023966938
1152,36.370371877708656
1153,36.37017256091662
1154,36.36999063679231
1155,36.369824590431506
1156,36.369673027268206
1157,36.369534699639466
1158,36.369408434303516
1159,36.369293211032584
1160,36.36918802680342
1161,36.36909202853533
1162,36.36900442427496
1163,36.36892443452077
1164,36.36885144121861
1165,36.368784819996726
1166,36.36872398911952
1167,36.36866848076885
1168,36.3686178094796
1169,36.36857155243037
1170,36.36852934148696
1171,36.36849080449199
1172,36.368455633435744
1173,36.36842353626631
1174,36.36839423194112
1175,36.368367499829255
1176,36.3683431113187
1177,36.3683208377426
1178,36.36830051305313
1179,36.368281979134906
1180,36.36826505880005
1181,36.368249595544924
1182,36.36823549549677
1183,36.36822263104586
1184,36.36821087225605
1185,36.368200134220736
1186,36.368190339579094
1187,36.36818139650549
1188,36.36817322144685
1189,36.368165761547786
1190,36.36815895410665
1191,36.36815273531335
1192,36.36814705815118
1193,36.368141879400824
1194,36.368137150549465
1195,36.36813283273998
1196,36.3681288924749
1197,36.36812529509679
1198,36.368122008967916
1199,36.36811901009464
1200,36.36811627423298
1201,36.368113773081696
1202,36.36811148979687
1203,36.36810940771197
1204,36.368107505469574
1205,36.36810577105151
1206,36.36810419074053
1207,36.368102745844624
1208,36.36810142768786
1209,36.36810022605474
1210,36.36809912813547
1211,36.368098126541476
1212,36.36809721264733
1213,36.36809637790871
1214,36.36809561683168
1215,36.36809492246732
1216,36.36809428825678
1217,36.36809370965525
1218,36.36809318211971
1219,36.36809270207679
1220,36.36809226662105
1221,36.36809187016209
1222,36.36809150701006
1223,36.36809117345143
1224,36.36809087289142
1225,36.3680906006019
1226,36.36809035069289
1227,36.36809011842464
1228,36.36808991003147
1229,36.36808972173198
1230,36.368089546196714
1231,17.26850689539427
1232,9.391422583510712
1233,6.109498719875107
1234,4.707170135326247
1235,4.074775295398743
1236,3.760733909388397
1237,3.5823996530206172
1238,3.4662403210314983
1239,3.3824170366077815
1240,3.3182872698251353
1241,3.267888482678746
1242,3.2278838512209895
1243,3.1960500170911774
1244,3.1707242670532945
1245,3.1505955536662493
1246,3.1346126253483395
1247,3.121930920256942
1248,3.111873778113223
1249,3.1039007501886777
1250,3.0975813812498
1251,3.0925734150424042
1252,3.088605082796601
1253,3.0854607742485567
1254,3.0829694752545036
1255,3.080995581251166
1256,3.07943174729566
1257,3.078192760962945
1258,3.0772111576448786
1259,3.076433432984166
1260,3.0758172896687017
1261,3.07874393341502
1262,3.1326444050025466
1263,3.318877100932198
1264,3.6798678246912595
1265,4.219673190908304
1266,4.931575652185704
1267,5.815417393591602
1268,6.882337879332895
1269,8.15306503712125
1270,9.654554419076659
1271,11.417082165625862
1272,13.472170531046395
1273,15.85106766927462
1274,18.583448683995613
1275,21.69615492053487
1276,25.211948750667442
1277,29.148349856472684
1278,33.516661196818816
1279,38.32128509542207
1280,43.559409212475515
1281,49.221084695984636
1282,55.28968471238594
1283,61.74267925696114
1284,68.5526366351433
1285,75.68834151689114
1286,83.1159359720722
1287,90.79997582459016
1288,98.7043629535693
1289,106.79309741767554
1290,115.03085434909315
1291,123.38337936455028
1292,131.81774682680447
1293,140.30247677564623
1294,148.80756584400197
1295,157.30444882691674
1296,165.76593122286167
1297,174.16608303472728
1298,182.48012919163884
1299,190.68435489564735
1300,198.7560068778845
1301,206.67321509019828
1302,214.41492741551374
1303,221.96086311551582
1304,229.29148672170143
1305,236.38797516135216
1306,243.23223194303242
1307,249.80687657432313
1308,256.095262903333
1309,262.0814987949866
1310,267.75047526424487
1311,273.0878908160308
1312,278.0802827637666
1313,282.7150663214118
1314,286.9805615146779
1315,290.86602911835377
1316,294.36169936016563
1317,297.4588108598854
1318,300.1496267311282
1319,302.4274676931103
1320,304.28672089290103
1321,536.4305813673395
1322,751.1762698668169
1323,955.36462261271
1324,1152.2797122009756
1325,1341.1793634944206
1326,1519.9005494898042
1327,1686.5853327183643
1328,1840.1154817233416
1329,1980.0079299046035
1330,2106.2174393053024
1331,2218.9753337272123
1332,2318.6784628766645
1333,2405.817188464981
1334,2480.930058501717
1335,2544.575718658849
1336,2597.3158484929713
1337,2639.7050324184816
1338,2672.284982418463
1339,2695.581488073028
1340,2710.1030780279157
1341,2716.3407464486017
1342,2714.768313480099
1343,2705.8431881273723
1344,2690.0073479204384
1345,2667.6884077233753
1346,2639.300723678424
1347,2605.246486564783
1348,2565.916729983993
1349,2521.6922964032365
